*0420*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0420;145350763;1;0;39;1#2;30;
0420;145350764;1;0;21;1#2;30;
0420;145350765;1;0;14;1#2;30;
0420;145350766;1;0;29;1#2;30;
0420;145350767;1;0;8;1#2;30;
0420;145350768;1;0;49;1#2;30;
0420;145350769;1;0;40;1#2;30;
0420;145350770;1;0;18;1#2;30;
0420;145350771;1;0;57;1#2;30;
0420;145350772;1;0;62;1#2;30;
0420;145350773;1;0;24;1#2;30;
0420;145350774;1;0;20;1#2;30;
0420;145350775;1;0;13;1#2;30;
0420;145350776;1;0;20;1#2;30;
0420;145350777;1;0;174;1#2;30;
0420;145350778;1;0;24;1#2;30;
0420;145350779;1;0;112;1#2;30;
0420;145350780;1;0;36;1#2;30;
0420;145350781;1;0;71;1#2;30;
0420;145350782;1;0;97;1#2;30;
0420;145350783;1;0;120;1#2;30;
0420;145350784;1;0;93;1#2;30;
0420;145350785;1;0;337;1#2;30;
0420;145350786;1;0;32;1#2;30;
0420;145350787;1;0;96;1#2;30;
0420;145350788;1;0;123;1#2;30;
0420;145350789;1;0;64;1#2;30;
0420;145350790;1;0;33;1#2;30;
0420;145350791;1;0;40;1#2;30;
0420;145350792;1;0;150;1#2;30;
0420;145350793;1;0;41;1#2;30;
0420;145350794;1;0;107;1#2;30;
0420;145350795;1;0;102;1#2;30;
0420;145350796;1;0;46;1#2;30;
0420;145350797;1;0;35;1#2;30;
0420;145350798;1;0;53;1#2;30;
0420;145350799;1;0;47;1#2;30;
0420;145350800;1;0;54;1#2;30;
0420;145350801;1;0;64;1#2;30;
0420;145350802;1;0;50;1#2;30;
0420;145350803;1;0;118;1#2;30;
0420;145350804;1;0;27;1#2;30;
0420;145350805;1;0;19;1#2;30;
0420;145350806;1;0;24;1#2;30;
0420;145350807;1;0;109;1#2;30;
0420;145350808;1;0;249;1#2;30;
0420;145350809;1;0;92;1#2;30;
0420;145350810;1;0;70;1#2;30;
0420;145350811;1;0;44;1#2;30;
0420;145350812;1;0;35;1#2;30;
0420;145350813;1;0;45;1#2;30;
0420;145350814;1;0;38;1#2;30;
0420;145350815;1;0;44;1#2;30;
0420;145350816;1;0;65;1#2;30;
0420;145350817;1;0;37;1#2;30;
0420;145350818;1;0;23;1#2;30;
0420;145350819;1;0;28;1#2;30;
0420;145350820;1;0;52;1#2;30;
0420;145350821;1;0;53;1#2;30;
0420;145350822;1;0;15;1#2;30;
0420;145350823;1;0;150;1#2;30;
0420;145350824;1;0;14;1#2;30;
0420;145350825;1;0;49;1#2;30;
0420;145350826;1;0;22;1#2;30;
0420;145350827;1;0;15;1#2;30;
0420;145350828;1;0;39;1#2;30;
0420;145350829;1;0;50;1#2;30;
0420;145350830;1;0;102;1#2;30;
0420;145350831;1;0;37;1#2;30;
0420;145350832;1;0;88;1#2;30;
0420;145350833;1;0;24;1#2;30;
0420;145350834;1;0;26;1#2;30;
0420;145350835;1;0;47;1#2;30;
0420;145350836;1;0;40;1#2;30;
0420;145350837;1;0;18;1#2;30;
0420;145350838;1;0;9;1#2;30;
0420;145350839;1;0;81;1#2;30;
0420;145350840;1;0;52;1#2;30;
0420;145350841;1;0;147;1#2;30;
0420;145350842;1;0;42;1#2;30;
0420;145350843;1;0;19;1#2;30;
0420;145350844;1;0;24;1#2;30;
0420;145350845;1;0;17;1#2;30;
0420;145350846;1;0;44;1#2;30;
0420;145350847;1;0;116;1#2;30;
0420;145350848;1;0;136;1#2;30;
0420;145350849;1;0;49;1#2;30;
0420;145350850;1;0;11;1#2;30;
0420;145350851;1;0;43;1#2;30;
0420;145350852;1;0;58;1#2;30;
0420;276728783;1;0;6;1#2;30;
0420;276728784;1;0;11;1#2;30;
0420;145350854;1;0;18;1#2;30;
0420;145350855;1;0;76;1#2;30;
0420;145350856;1;0;15;1#2;30;
0420;145350857;1;0;20;1#2;30;
0420;145350858;1;0;21;1#2;30;
0420;145350859;1;0;44;1#2;30;
0420;145350860;1;0;20;1#2;30;
0420;145350861;1;0;31;1#2;30;
0420;145350862;1;0;76;1#2;30;
0420;145350863;1;0;11;1#2;30;
0420;145350864;1;0;19;1#2;30;
0420;145350865;1;0;58;1#2;30;
0420;145350866;1;0;43;1#2;30;
0420;145350867;1;0;168;1#2;30;
0420;145350868;1;0;227;1#2;30;
0420;145350869;1;0;32;1#2;30;
0420;145350870;1;0;178;1#2;30;
0420;145350871;1;0;18;1#2;30;
0420;145350872;1;0;218;1#2;30;
0420;145350873;1;0;63;1#2;30;
0420;145350874;1;0;35;1#2;30;
0420;145350875;1;0;112;1#2;30;
0420;145350876;1;0;103;1#2;30;
0420;145350877;1;0;11;1#2;30;
0420;145350878;1;0;40;1#2;30;
0420;145350879;1;0;51;1#2;30;
0420;145350880;1;0;14;1#2;30;
0420;145350881;1;0;18;1#2;30;
0420;145350882;1;0;31;1#2;30;
0420;145350883;1;0;255;1#2;30;
0420;145350884;1;0;27;1#2;30;
0420;145350885;1;0;19;1#2;30;
0420;145350886;1;0;65;1#2;30;
0420;145350887;1;0;164;1#2;30;
0420;145350888;1;0;38;1#2;30;
0420;145350889;1;0;33;1#2;30;
0420;145350890;1;0;9;1#2;30;
0420;145350891;1;0;122;1#2;30;
0420;145350892;1;0;229;1#2;30;
0420;145350893;1;0;13;1#2;30;
0420;145350894;1;0;47;1#2;30;
0420;145350895;1;0;15;1#2;30;
0420;145350896;1;0;14;1#2;30;
0420;145350897;1;0;23;1#2;30;
0420;145350898;1;0;217;1#2;30;
0420;145350899;1;0;83;1#2;30;
0420;145350900;1;0;51;1#2;30;
0420;145350901;1;0;36;1#2;30;
0420;145350902;1;0;24;1#2;30;
0420;145350903;1;0;35;1#2;30;
0420;145350904;1;0;28;1#2;30;
0420;145350905;1;0;78;1#2;30;
0420;145350906;1;0;11;1#2;30;
0420;145350907;1;0;50;1#2;30;
0420;145350908;1;0;39;1#2;30;
0420;145350909;1;0;32;1#2;30;
0420;145350910;1;0;10;1#2;30;
0420;145350911;1;0;11;1#2;30;
0420;145350912;1;0;16;1#2;30;
0420;145350913;1;0;22;1#2;30;
0420;145350914;1;0;42;1#2;30;
0420;145350915;1;0;15;1#2;30;
0420;145350916;1;0;23;1#2;30;
0420;145350917;1;0;14;1#2;30;
0420;145350918;1;0;28;1#2;30;
0420;145350919;1;0;20;1#2;30;
0420;145350920;1;0;30;1#2;30;
0420;145350921;1;0;17;1#2;30;
0420;145350922;1;0;22;1#2;30;
0420;145350923;1;0;12;1#2;30;
0420;145350924;1;0;22;1#2;30;
0420;145350925;1;0;25;1#2;30;
0420;145350926;1;0;21;1#2;30;
0420;145350927;1;0;19;1#2;30;
0420;145350928;1;0;40;1#2;30;
0420;145350929;1;0;11;1#2;30;
0420;145350930;1;0;75;1#2;30;
0420;145350931;1;0;31;1#2;30;
0420;145350932;1;0;38;1#2;30;
0420;145350933;1;0;14;1#2;30;
0420;145350934;1;0;99;1#2;30;
0420;145350935;1;0;48;1#2;30;
0420;145350936;1;0;56;1#2;30;
0420;145350937;1;0;46;1#2;30;
0420;145350938;1;0;56;1#2;30;
0420;145350939;1;0;12;1#2;30;
0420;145350940;1;0;53;1#2;30;
0420;145350941;1;0;88;1#2;30;
0420;145350942;1;0;26;1#2;30;
0420;145350943;1;0;9;1#2;30;
0420;145350944;1;0;21;1#2;30;
0420;145350945;1;0;166;1#2;30;
0420;145350946;1;0;57;1#2;30;
0420;145350947;1;0;14;1#2;30;
0420;145350948;1;0;51;1#2;30;
0420;145350949;1;0;41;1#2;30;
0420;145350950;1;0;56;1#2;30;
0420;145350951;1;0;28;1#2;30;
0420;145350952;1;0;22;1#2;30;
0420;145350953;1;0;23;1#2;30;
0420;145350954;1;0;79;1#2;30;
0420;145350955;1;0;27;1#2;30;
0420;145350956;1;0;47;1#2;30;
0420;145350957;1;0;24;1#2;30;
0420;145350958;1;0;85;1#2;30;
0420;145350959;1;0;43;1#2;30;
0420;145350960;1;0;71;1#2;30;
0420;145350961;1;0;11;1#2;30;
0420;145350962;1;0;22;1#2;30;
0420;145350963;1;0;10;1#2;30;
0420;145350964;1;0;22;1#2;30;
0420;145350965;1;0;9;1#2;30;
0420;145350966;1;0;38;1#2;30;
0420;145350967;1;0;42;1#2;30;
0420;145350968;1;0;67;1#2;30;
0420;145350969;1;0;157;1#2;30;
0420;145350970;1;0;23;1#2;30;
0420;145350971;1;0;120;1#2;30;
0420;145350972;1;0;236;1#2;30;
0420;145350973;1;0;76;1#2;30;
0420;145350974;1;0;13;1#2;30;
0420;145350975;1;0;10;1#2;30;
0420;145350976;1;0;12;1#2;30;
0420;145350977;1;0;61;1#2;30;
0420;145350978;1;0;159;1#2;30;
0420;145350979;1;0;61;1#2;30;
0420;145350980;1;0;115;1#2;30;
0420;145350981;1;0;13;1#2;30;
0420;145350982;1;0;205;1#2;30;
0420;145350983;1;0;21;1#2;30;
0420;145350984;1;0;17;1#2;30;
0420;145350985;1;0;57;1#2;30;
0420;145350986;1;0;14;1#2;30;
0420;145350987;1;0;11;1#2;30;
0420;145350988;1;0;15;1#2;30;
0420;145350989;1;0;53;1#2;30;
0420;145350990;1;0;82;1#2;30;
0420;145350991;1;0;11;1#2;30;
0420;145350992;1;0;10;1#2;30;
0420;145350993;1;0;10;1#2;30;
0420;145350994;1;0;41;1#2;30;
0420;145350995;1;0;131;1#2;30;
0420;145350996;1;0;11;1#2;30;
0420;145350997;1;0;284;1#2;30;
0420;145350998;1;0;74;1#2;30;
0420;145350999;1;0;24;1#2;30;
0420;145351000;1;0;77;1#2;30;
0420;145351001;1;0;68;1#2;30;
0420;145351002;1;0;7;1#2;30;
0420;145351003;1;0;124;1#2;30;
0420;145351004;1;0;13;1#2;30;
0420;145351005;1;0;90;1#2;30;
0420;145351006;1;0;172;1#2;30;
0420;145351007;1;0;39;1#2;30;
0420;145351008;1;0;23;1#2;30;
0420;145351009;1;0;127;1#2;30;
0420;145351010;1;0;17;1#2;30;
0420;145351011;1;0;98;1#2;30;
0420;145351012;1;0;23;1#2;30;
0420;145351013;1;0;8;1#2;30;
0420;145351014;1;0;14;1#2;30;
0420;145351015;1;0;166;1#2;30;
0420;145351016;1;0;31;1#2;30;
0420;145351017;1;0;4;1#2;30;
0420;145351018;1;0;46;1#2;30;
0420;145351019;1;0;65;1#2;30;
0420;145351020;1;0;44;1#2;30;
0420;145351021;1;0;54;1#2;30;
0420;145351022;1;0;38;1#2;30;
0420;145351023;1;0;69;1#2;30;
0420;145351024;1;0;58;1#2;30;
0420;145351025;1;0;64;1#2;30;
0420;145351026;1;0;17;1#2;30;
0420;145351027;1;0;110;1#2;30;
0420;145351028;1;0;27;1#2;30;
0420;145351029;1;0;34;1#2;30;
0420;145351030;1;0;18;1#2;30;
0420;145351031;1;0;8;1#2;30;
0420;145351032;1;0;65;1#2;30;
0420;145351033;1;0;44;1#2;30;
0420;145351034;1;0;633;1#2;30;
0420;145351035;1;0;61;1#2;30;
0420;145351036;1;0;77;1#2;30;
0420;145351037;1;0;158;1#2;30;
0420;145351038;1;0;75;1#2;30;
0420;145351039;1;0;197;1#2;30;
0420;145351040;1;0;12;1#2;30;
0420;145351041;1;0;25;1#2;30;
0420;145351042;1;0;7;1#2;30;
0420;145351043;1;0;37;1#2;30;
0420;145351044;1;0;30;1#2;30;
0420;145351045;1;0;54;1#2;30;
0420;145351046;1;0;20;1#2;30;
0420;145351047;1;0;8;1#2;30;
0420;145351048;1;0;16;1#2;30;
0420;145351049;1;0;44;1#2;30;
0420;145351050;1;0;38;1#2;30;
0420;145351051;1;0;32;1#2;30;
0420;145351052;1;0;30;1#2;30;
0420;145351053;1;0;29;1#2;30;
0420;145351054;1;0;36;1#2;30;
0420;145351055;1;0;8;1#2;30;
0420;145351056;1;0;9;1#2;30;
0420;145351057;1;0;33;1#2;30;
0420;145351058;1;0;24;1#2;30;
0420;145351059;1;0;71;1#2;30;
0420;145351060;1;0;40;1#2;30;
0420;145351061;1;0;8;1#2;30;
0420;145351062;1;0;178;1#2;30;
0420;145351063;1;0;993;1#2;30;
0420;145351064;1;0;92;1#2;30;
0420;145351065;1;0;346;1#2;30;
0420;145351066;1;0;94;1#2;30;
0420;145351067;1;0;47;1#2;30;
0420;145351068;1;0;486;1#2;30;
0420;145351069;1;0;64;1#2;30;
0420;145351070;1;0;681;1#2;30;
0420;145351071;1;0;105;1#2;30;
0420;145351072;1;0;1213;1#2;30;
0420;145351073;1;0;770;1#2;30;
0420;145351074;1;0;135;1#2;30;
0420;145351075;1;0;30;1#2;30;
0420;145351076;1;0;842;1#2;30;
0420;145351077;1;0;139;1#2;30;
0420;145351078;1;0;86;1#2;30;
0420;145351079;1;0;46;1#2;30;
0420;145351080;1;0;21;1#2;30;
0420;145351081;1;0;839;1#2;30;
0420;145351082;1;0;727;1#2;30;
0420;145351083;1;0;1812;1#2;30;
0420;145351084;1;0;106;1#2;30;
0420;145351085;1;0;64;1#2;30;
0420;145351086;1;0;756;1#2;30;
0420;145351087;1;0;300;1#2;30;
0420;145351088;1;0;17;1#2;30;
0420;145351089;1;0;1005;1#2;30;
0420;145351090;1;0;313;1#2;30;
0420;145351091;1;0;409;1#2;30;
0420;145351092;1;0;582;1#2;30;
0420;145351093;1;0;29;1#2;30;
0420;145351094;1;0;26;1#2;30;
0420;145351095;1;0;39;1#2;30;
0420;145351096;1;0;27;1#2;30;
0420;145351097;1;0;39;1#2;30;
0420;145351098;1;0;21;1#2;30;
0420;145351099;1;0;113;1#2;30;
0420;145351100;1;0;72;1#2;30;
0420;145351101;1;0;91;1#2;30;
0420;145351102;1;0;183;1#2;30;
0420;145351103;1;0;432;1#2;30;
0420;145351104;1;0;124;1#2;30;
0420;145351105;1;0;273;1#2;30;
0420;145351106;1;0;182;1#2;30;
0420;145351107;1;0;491;1#2;30;
0420;145351108;1;0;46;1#2;30;
0420;145351109;1;0;667;1#2;30;
0420;145351110;1;0;656;1#2;30;
0420;145351111;1;0;80;1#2;30;
0420;145351112;1;0;1845;1#2;30;
0420;145351113;1;0;158;1#2;30;
0420;145351113;2;142;158;1#2;30;
0420;145351114;1;0;108;1#2;30;
0420;145351114;2;107;108;1#2;30;
0420;145351115;1;0;69;1#2;30;
0420;145351116;1;0;47;1#2;30;
0420;145351117;1;0;206;1#2;30;
0420;145351118;1;0;57;1#2;30;
0420;145351119;1;0;497;1#2;30;
0420;145351120;1;0;993;1#2;30;
0420;145351121;1;0;202;1#2;30;
0420;145351122;1;0;244;1#2;30;
0420;145351123;1;0;449;1#2;30;
0420;145351124;1;0;211;1#2;30;
0420;145351125;1;0;1094;1#2;30;
0420;145351126;1;0;191;1#2;30;
0420;145351127;1;0;260;1#2;30;
0420;145351128;1;0;668;1#2;30;
0420;145351129;1;0;122;1#2;30;
0420;145351130;1;0;223;1#2;30;
0420;145351131;1;0;1161;1#2;30;
0420;145351132;1;0;377;1#2;30;
0420;145351133;1;0;804;1#2;30;
0420;145351134;1;0;2248;1#2;30;
0420;145351135;1;0;317;1#2;30;
0420;145351136;1;0;305;1#2;30;
0420;145351137;1;0;740;1#2;30;
0420;145351138;1;0;830;1#2;30;
0420;145351139;1;0;230;1#2;30;
0420;145351140;1;0;82;1#2;30;
0420;145351141;1;0;114;1#2;30;
0420;145351142;1;0;86;1#2;30;
0420;145351143;1;0;115;1#2;30;
0420;145351144;1;0;49;1#2;30;
0420;145351145;1;0;74;1#2;30;
0420;145351146;1;0;97;1#2;30;
0420;145351147;1;0;63;1#2;30;
0420;145351148;1;0;107;1#2;30;
0420;145351149;1;0;297;1#2;30;
0420;145351150;1;0;53;1#2;30;
0420;145351151;1;0;132;1#2;30;
0420;145351152;1;0;189;1#2;30;
0420;145351153;1;0;203;1#2;30;
0420;145351154;1;0;46;1#2;30;
0420;145351155;1;0;30;1#2;30;
0420;145351156;1;0;52;1#2;30;
0420;145351157;1;0;66;1#2;30;
0420;145351158;1;0;51;1#2;30;
0420;145351159;1;0;132;1#2;30;
0420;145351160;1;0;40;1#2;30;
0420;145351161;1;0;45;1#2;30;
0420;145351162;1;0;513;1#2;30;
0420;145351163;1;0;125;1#2;30;
0420;145351164;1;0;179;1#2;30;
0420;145351165;1;0;71;1#2;30;
0420;145351166;1;0;421;1#2;30;
0420;145351167;1;0;505;1#2;30;
0420;145351168;1;0;207;1#2;30;
0420;145351169;1;0;419;1#2;30;
0420;145351170;1;0;26;1#2;30;
0420;145351171;1;0;511;1#2;30;
0420;145351172;1;0;645;1#2;30;
0420;145351173;1;0;332;1#2;30;
0420;145351174;1;0;124;1#2;30;
0420;145351175;1;0;211;1#2;30;
0420;145351176;1;0;49;1#2;30;
0420;145351177;1;0;748;1#2;30;
0420;145351178;1;0;273;1#2;30;
0420;145351179;1;0;404;1#2;30;
0420;145351180;1;0;35;1#2;30;
0420;145351181;1;0;39;1#2;30;
0420;145351182;1;0;198;1#2;30;
0420;145351183;1;0;135;1#2;30;
0420;145351184;1;0;222;1#2;30;
0420;145351185;1;0;477;1#2;30;
0420;145351186;1;0;111;1#2;30;
0420;145351187;1;0;56;1#2;30;
0420;145351188;1;0;211;1#2;30;
0420;145351189;1;0;72;1#2;30;
0420;145351190;1;0;37;1#2;30;
0420;145351191;1;0;139;1#2;30;
0420;145351192;1;0;48;1#2;30;
0420;145351193;1;0;45;1#2;30;
0420;145351194;1;0;69;1#2;30;
0420;145351195;1;0;112;1#2;30;
0420;145351196;1;0;176;1#2;30;
0420;145351197;1;0;135;1#2;30;
0420;145351198;1;0;98;1#2;30;
0420;145351199;1;0;100;1#2;30;
0420;145351200;1;0;73;1#2;30;
0420;145351201;1;0;321;1#2;30;
0420;145351202;1;0;37;1#2;30;
0420;145351203;1;0;28;1#2;30;
0420;145351204;1;0;148;1#2;30;
0420;145351205;1;0;143;1#2;30;
0420;145351206;1;0;264;1#2;30;
0420;145351207;1;0;153;1#2;30;
0420;145351208;1;0;205;1#2;30;
0420;145351209;1;0;286;1#2;30;
0420;145351210;1;0;101;1#2;30;
0420;145351211;1;0;102;1#2;30;
0420;145351212;1;0;131;1#2;30;
0420;145351213;1;0;211;1#2;30;
0420;145351214;1;0;166;1#2;30;
0420;145351215;1;0;444;1#2;30;
0420;145351216;1;0;184;1#2;30;
0420;145351217;1;0;65;1#2;30;
0420;145351218;1;0;32;1#2;30;
0420;145351219;1;0;82;1#2;30;
0420;145351220;1;0;90;1#2;30;
0420;145351221;1;0;72;1#2;30;
0420;145351222;1;0;110;1#2;30;
0420;145351223;1;0;150;1#2;30;
0420;145351224;1;0;233;1#2;30;
0420;145351225;1;0;158;1#2;30;
0420;145351226;1;0;48;1#2;30;
0420;145351227;1;0;82;1#2;30;
0420;145351228;1;0;127;1#2;30;
0420;145351229;1;0;508;1#2;30;
0420;145351230;1;0;5;1#2;30;
0420;145351231;1;0;34;1#2;30;
0420;145351232;1;0;770;1#2;30;
0420;145351233;1;0;150;1#2;30;
0420;145351234;1;0;60;1#2;30;
0420;145351235;1;0;539;1#2;30;
0420;145351236;1;0;344;1#2;30;
0420;145351237;1;0;46;1#2;30;
0420;145351238;1;0;81;1#2;30;
0420;145351239;1;0;227;1#2;30;
0420;145351240;1;0;47;1#2;30;
0420;145351241;1;0;97;1#2;30;
0420;145351242;1;0;113;1#2;30;
0420;145351243;1;0;137;1#2;30;
0420;145351244;1;0;79;1#2;30;
0420;145351245;1;0;35;1#2;30;
0420;145351246;1;0;118;1#2;30;
0420;145351247;1;0;119;1#2;30;
0420;145351248;1;0;195;1#2;30;
0420;145351249;1;0;102;1#2;30;
0420;145351250;1;0;61;1#2;30;
0420;145351251;1;0;54;1#2;30;
0420;145351252;1;0;23;1#2;30;
0420;145351253;1;0;41;1#2;30;
0420;145351254;1;0;320;1#2;30;
0420;145351255;1;0;182;1#2;30;
0420;145351256;1;0;131;1#2;30;
0420;145351257;1;0;108;1#2;30;
0420;145351258;1;0;29;1#2;30;
0420;145351259;1;0;209;1#2;30;
0420;145351260;1;0;146;1#2;30;
0420;145351261;1;0;161;1#2;30;
0420;145351262;1;0;75;1#2;30;
0420;145351263;1;0;52;1#2;30;
0420;145351264;1;0;294;1#2;30;
0420;145351265;1;0;189;1#2;30;
0420;145351266;1;0;81;1#2;30;
0420;145351267;1;0;302;1#2;30;
0420;145351268;1;0;83;1#2;30;
0420;145351269;1;0;110;1#2;30;
0420;145351270;1;0;142;1#2;30;
0420;145351271;1;0;196;1#2;30;
0420;145351272;1;0;436;1#2;30;
0420;145351273;1;0;66;1#2;30;
0420;145351274;1;0;55;1#2;30;
0420;145351275;1;0;492;1#2;30;
0420;145351276;1;0;110;1#2;30;
0420;145351277;1;0;423;1#2;30;
0420;145351278;1;0;290;1#2;30;
0420;145351279;1;0;44;1#2;30;
0420;145351280;1;0;416;1#2;30;
0420;145351281;1;0;103;1#2;30;
0420;145351282;1;0;64;1#2;30;
0420;145351283;1;0;97;1#2;30;
0420;145351284;1;0;92;1#2;30;
0420;145351285;1;0;283;1#2;30;
0420;145351286;1;0;350;1#2;30;
0420;145351287;1;0;108;1#2;30;
0420;145351288;1;0;65;1#2;30;
0420;145351289;1;0;89;1#2;30;
0420;145351290;1;0;108;1#2;30;
0420;145351291;1;0;39;1#2;30;
0420;145351292;1;0;227;1#2;30;
0420;145351293;1;0;83;1#2;30;
0420;145351294;1;0;70;1#2;30;
0420;145351295;1;0;40;1#2;30;
0420;145351296;1;0;81;1#2;30;
0420;145351297;1;0;139;1#2;30;
0420;145351298;1;0;52;1#2;30;
0420;145351299;1;0;178;1#2;30;
0420;145351300;1;0;278;1#2;30;
0420;145351301;1;0;20;1#2;30;
0420;145351302;1;0;49;1#2;30;
0420;145351303;1;0;57;1#2;30;
0420;145351304;1;0;74;1#2;30;
0420;145351305;1;0;495;1#2;30;
0420;145351306;1;0;107;1#2;30;
0420;145351307;1;0;337;1#2;30;
0420;145351308;1;0;60;1#2;30;
0420;145351309;1;0;49;1#2;30;
0420;145351310;1;0;148;1#2;30;
0420;145351311;1;0;110;1#2;30;
0420;145351312;1;0;81;1#2;30;
0420;145351313;1;0;76;1#2;30;
0420;145351314;1;0;147;1#2;30;
0420;145351315;1;0;47;1#2;30;
0420;145351316;1;0;68;1#2;30;
0420;145351317;1;0;364;1#2;30;
0420;145351318;1;0;90;1#2;30;
0420;145351319;1;0;42;1#2;30;
0420;145351320;1;0;52;1#2;30;
0420;145351321;1;0;74;1#2;30;
0420;145351322;1;0;19;1#2;30;
0420;145351323;1;0;22;1#2;30;
0420;145351324;1;0;116;1#2;30;
0420;145351325;1;0;63;1#2;30;
0420;145351326;1;0;58;1#2;30;
0420;145351327;1;0;198;1#2;30;
0420;145351328;1;0;284;1#2;30;
0420;145351329;1;0;98;1#2;30;
0420;145351330;1;0;154;1#2;30;
0420;145351331;1;0;125;1#2;30;
0420;145351332;1;0;68;1#2;30;
0420;145351333;1;0;104;1#2;30;
0420;145351334;1;0;104;1#2;30;
0420;145351335;1;0;62;1#2;30;
0420;145351336;1;0;111;1#2;30;
0420;145351337;1;0;52;1#2;30;
0420;145351338;1;0;119;1#2;30;
0420;145351339;1;0;209;1#2;30;
0420;145351340;1;0;64;1#2;30;
0420;145351341;1;0;276;1#2;30;
0420;145351342;1;0;33;1#2;30;
0420;145351343;1;0;52;1#2;30;
0420;145351344;1;0;311;1#2;30;
0420;145351345;1;0;108;1#2;30;
0420;145351346;1;0;134;1#2;30;
0420;145351347;1;0;98;1#2;30;
0420;145351348;1;0;638;1#2;30;
0420;145351349;1;0;62;1#2;30;
0420;145351350;1;0;66;1#2;30;
0420;145351351;1;0;70;1#2;30;
0420;145351352;1;0;139;1#2;30;
0420;145351353;1;0;60;1#2;30;
0420;145351354;1;0;130;1#2;30;
0420;145351355;1;0;162;1#2;30;
0420;145351356;1;0;160;1#2;30;
0420;145351357;1;0;194;1#2;30;
0420;145351358;1;0;70;1#2;30;
0420;145351359;1;0;604;1#2;30;
0420;145351360;1;0;60;1#2;30;
0420;145351361;1;0;541;1#2;30;
0420;145351362;1;0;69;1#2;30;
0420;145351363;1;0;73;1#2;30;
0420;145351364;1;0;71;1#2;30;
0420;145351365;1;0;62;1#2;30;
0420;145351366;1;0;174;1#2;30;
0420;145351367;1;0;254;1#2;30;
0420;145351368;1;0;176;1#2;30;
0420;145351369;1;0;317;1#2;30;
0420;145351370;1;0;87;1#2;30;
0420;145351371;1;0;147;1#2;30;
0420;145351372;1;0;120;1#2;30;
0420;145351373;1;0;79;1#2;30;
0420;145351374;1;0;87;1#2;30;
0420;145351375;1;0;60;1#2;30;
0420;145351376;1;0;25;1#2;30;
0420;145351377;1;0;122;1#2;30;
0420;145351378;1;0;323;1#2;30;
0420;145351379;1;0;128;1#2;30;
0420;145351380;1;0;212;1#2;30;
0420;145351381;1;0;92;1#2;30;
0420;145351382;1;0;73;1#2;30;
0420;145351383;1;0;201;1#2;30;
0420;145351384;1;0;149;1#2;30;
0420;145351385;1;0;83;1#2;30;
0420;145351386;1;0;60;1#2;30;
0420;145351387;1;0;96;1#2;30;
0420;145351388;1;0;183;1#2;30;
0420;145351389;1;0;51;1#2;30;
0420;145351390;1;0;74;1#2;30;
0420;145351391;1;0;435;1#2;30;
0420;145351392;1;0;57;1#2;30;
0420;145351393;1;0;258;1#2;30;
0420;145351394;1;0;53;1#2;30;
0420;145351395;1;0;229;1#2;30;
0420;145351396;1;0;42;1#2;30;
0420;145351397;1;0;242;1#2;30;
0420;145351398;1;0;49;1#2;30;
0420;145351399;1;0;230;1#2;30;
0420;145351400;1;0;96;1#2;30;
0420;145351401;1;0;89;1#2;30;
0420;145351402;1;0;91;1#2;30;
0420;145351403;1;0;95;1#2;30;
0420;145351404;1;0;307;1#2;30;
0420;145351405;1;0;303;1#2;30;
0420;145351406;1;0;485;1#2;30;
0420;145351407;1;0;214;1#2;30;
0420;145351408;1;0;70;1#2;30;
0420;145351409;1;0;131;1#2;30;
0420;145351410;1;0;51;1#2;30;
0420;145351411;1;0;63;1#2;30;
0420;145351412;1;0;67;1#2;30;
0420;145351413;1;0;64;1#2;30;
0420;145351414;1;0;31;1#2;30;
0420;145351415;1;0;55;1#2;30;
0420;145351416;1;0;67;1#2;30;
0420;145351417;1;0;59;1#2;30;
0420;145351418;1;0;258;1#2;30;
0420;145351419;1;0;109;1#2;30;
0420;145351420;1;0;543;1#2;30;
0420;145351421;1;0;66;1#2;30;
0420;145351422;1;0;117;1#2;30;
0420;145351423;1;0;332;1#2;30;
0420;145351424;1;0;64;1#2;30;
0420;145351425;1;0;64;1#2;30;
0420;145351426;1;0;271;1#2;30;
0420;145351427;1;0;240;1#2;30;
0420;145351428;1;0;177;1#2;30;
0420;145351429;1;0;149;1#2;30;
0420;145351430;1;0;59;1#2;30;
0420;145351431;1;0;136;1#2;30;
0420;145351432;1;0;92;1#2;30;
0420;145351433;1;0;213;1#2;30;
0420;145351434;1;0;478;1#2;30;
0420;145351435;1;0;187;1#2;30;
0420;145351436;1;0;262;1#2;30;
0420;145351437;1;0;86;1#2;30;
0420;145351438;1;0;70;1#2;30;
0420;145351439;1;0;124;1#2;30;
0420;145351440;1;0;438;1#2;30;
0420;145351441;1;0;82;1#2;30;
0420;145351442;1;0;196;1#2;30;
0420;145351443;1;0;90;1#2;30;
0420;145351444;1;0;50;1#2;30;
0420;145351445;1;0;576;1#2;30;
0420;145351446;1;0;153;1#2;30;
0420;145351447;1;0;252;1#2;30;
0420;145351448;1;0;25;1#2;30;
0420;145351449;1;0;174;1#2;30;
0420;145351450;1;0;811;1#2;30;
0420;145351451;1;0;26;1#2;30;
0420;145351452;1;0;46;1#2;30;
0420;145351453;1;0;96;1#2;30;
0420;145351454;1;0;73;1#2;30;
